x_axis,y_axis
-37.75377537753775,1.7143725594533001
-37.733773377337734,1.7143726401728954
-37.71377137713771,1.7143727213100888
-37.69376937693769,1.7143728028670395
-37.67376737673767,1.71437288484592
-37.65376537653765,1.714372967248912
-37.63376337633763,1.714373050078209
-37.61376137613761,1.7143731333360168
-37.59375937593759,1.7143732170245516
-37.57375737573757,1.7143733011460411
-37.55375537553755,1.714373385702725
-37.53375337533753,1.7143734706968543
-37.51375137513751,1.7143735561306912
-37.493749374937494,1.7143736420065112
-37.47374737473747,1.7143737283265994
-37.45374537453745,1.7143738150932544
-37.43374337433743,1.7143739023087854
-37.41374137413741,1.7143739899755142
-37.39373937393739,1.7143740780957757
-37.37373737373737,1.7143741666719148
-37.35373537353735,1.7143742557062895
-37.33373337333733,1.7143743452012705
-37.31373137313731,1.7143744351592394
-37.29372937293729,1.7143745255825917
-37.27372737273727,1.7143746164737341
-37.253725372537254,1.7143747078350868
-37.23372337233723,1.7143747996690815
-37.21372137213721,1.7143748919781623
-37.19371937193719,1.7143749847647871
-37.17371737173717,1.714375078031426
-37.15371537153715,1.7143751717805618
-37.13371337133713,1.7143752660146898
-37.11371137113711,1.7143753607363186
-37.09370937093709,1.7143754559479696
-37.07370737073707,1.714375551652178
-37.05370537053705,1.7143756478514902
-37.03370337033703,1.7143757445484684
-37.013701370137014,1.7143758417456858
-36.99369936993699,1.7143759394457296
-36.97369736973697,1.714376037651201
-36.95369536953695,1.714376136364714
-36.93369336933693,1.7143762355888965
-36.91369136913691,1.7143763353263892
-36.89368936893689,1.7143764355798479
-36.87368736873687,1.7143765363519403
-36.85368536853685,1.7143766376453498
-36.83368336833683,1.714376739462772
-36.81368136813681,1.7143768418069174
-36.79367936793679,1.7143769446805104
-36.773677367736774,1.714377048086289
-36.75367536753675,1.7143771520270064
-36.73367336733673,1.7143772565054285
-36.71367136713671,1.7143773615243372
-36.69366936693669,1.7143774670865273
-36.67366736673667,1.7143775731948088
-36.65366536653665,1.7143776798520063
-36.63366336633663,1.714377787060959
-36.61366136613661,1.7143778948245196
-36.59365936593659,1.7143780031455578
-36.57365736573657,1.7143781120269561
-36.55365536553655,1.7143782214716128
-36.533653365336534,1.7143783314824415
-36.51365136513651,1.71437844206237
-36.49364936493649,1.7143785532143414
-36.47364736473647,1.7143786649413149
-36.45364536453645,1.7143787772462638
-36.43364336433643,1.7143788901321777
-36.41364136413641,1.714379003602061
-36.39363936393639,1.7143791176589345
-36.37363736373637,1.7143792323058333
-36.35363536353635,1.7143793475458091
-36.33363336333633,1.7143794633819298
-36.31363136313631,1.7143795798172783
-36.293629362936294,1.714379696854953
-36.27362736273627,1.7143798144980702
-36.25362536253625,1.7143799327497602
-36.23362336233623,1.7143800516131704
-36.21362136213621,1.7143801710914652
-36.19361936193619,1.7143802911878243
-36.17361736173617,1.714380411905444
-36.15361536153615,1.7143805332475373
-36.13361336133613,1.714380655217334
-36.11361136113611,1.7143807778180802
-36.09360936093609,1.714380901053039
-36.07360736073607,1.714381024925491
-36.053605360536054,1.714381149438732
-36.03360336033603,1.7143812745960767
-36.01360136013601,1.7143814004008562
-35.993599359935985,1.7143815268564182
-35.973597359735976,1.7143816539661287
-35.95359535953595,1.7143817817333706
-35.93359335933593,1.7143819101615447
-35.91359135913591,1.7143820392540692
-35.893589358935884,1.7143821690143786
-35.873587358735875,1.7143822994459277
-35.85358535853585,1.7143824305521875
-35.83358335833583,1.7143825623366467
-35.81358135813581,1.7143826948028134
-35.79357935793578,1.7143828279542126
-35.773577357735775,1.7143829617943882
-35.75357535753575,1.714383096326902
-35.73357335733573,1.7143832315553345
-35.713571357135706,1.7143833674832845
-35.6935693569357,1.7143835041143696
-35.673567356735674,1.714383641452226
-35.65356535653565,1.7143837795005088
-35.63356335633563,1.7143839182628915
-35.613561356135605,1.7143840577430676
-35.5935593559356,1.7143841979447483
-35.57355735573557,1.7143843388716649
-35.55355535553555,1.7143844805275685
-35.53355335533553,1.7143846229162285
-35.513551355135505,1.714384766041434
-35.493549354935496,1.714384909906994
-35.47354735473547,1.7143850545167372
-35.45354535453545,1.714385199874512
-35.43354335433543,1.7143853459841865
-35.413541354135404,1.714385492849649
-35.393539353935395,1.7143856404748075
-35.37353735373537,1.7143857888635912
-35.35353535353535,1.7143859380199482
-35.333533353335326,1.7143860879478483
-35.3135313531353,1.7143862386512811
-35.293529352935295,1.7143863901342564
-35.27352735273527,1.7143865424008065
-35.25352535253525,1.714386695454982
-35.233523352335226,1.714386849300857
-35.21352135213522,1.7143870039425246
-35.193519351935194,1.7143871593841002
-35.17351735173517,1.71438731562972
-35.15351535153515,1.7143874726835417
-35.133513351335125,1.714387630549745
-35.11351135113512,1.7143877892325299
-35.09350935093509,1.7143879487361193
-35.07350735073507,1.714388109064758
-35.05350535053505,1.7143882702227116
-35.033503350335025,1.7143884322142682
-35.013501350135016,1.7143885950437392
-34.99349934993499,1.7143887587154567
-34.97349734973497,1.7143889232337761
-34.95349534953495,1.7143890886030746
-34.933493349334924,1.714389254827753
-34.913491349134915,1.714389421912234
-34.89348934893489,1.7143895898609636
-34.87348734873487,1.7143897586784107
-34.853485348534846,1.7143899283690673
-34.83348334833482,1.7143900989374483
-34.813481348134815,1.714390270388092
-34.79347934793479,1.7143904427255605
-34.77347734773477,1.7143906159544395
-34.753475347534746,1.7143907900793376
-34.73347334733474,1.7143909651048885
-34.713471347134714,1.714391141035749
-34.69346934693469,1.7143913178766
-34.67346734673467,1.7143914956321464
-34.653465346534645,1.714391674307118
-34.633463346334636,1.7143918539062688
-34.61346134613461,1.714392034434377
-34.59345934593459,1.7143922158962461
-34.57345734573457,1.714392398296704
-34.553455345534545,1.7143925816406034
-34.533453345334536,1.714392765932823
-34.51345134513451,1.7143929511782652
-34.49344934493449,1.7143931373818593
-34.47344734473447,1.714393324548559
-34.453445344534444,1.7143935126833436
-34.433443344334435,1.7143937017912192
-34.41344134413441,1.7143938918772161
-34.39343934393439,1.7143940829463924
-34.373437343734366,1.7143942750038308
-34.35343534353434,1.7143944680546412
-34.333433343334335,1.7143946621039596
-34.31343134313431,1.7143948571569485
-34.29342934293429,1.7143950532187973
-34.273427342734266,1.7143952502947217
-34.25342534253426,1.7143954483899644
-34.233423342334234,1.7143956475097963
-34.21342134213421,1.7143958476595138
-34.19341934193419,1.7143960488444419
-34.173417341734165,1.714396251069933
-34.153415341534156,1.7143964543413668
-34.13341334133413,1.7143966586641504
-34.11341134113411,1.7143968640437197
-34.09340934093409,1.7143970704855385
-34.073407340734065,1.7143972779950984
-34.053405340534056,1.7143974865779195
-34.03340334033403,1.7143976962395509
-34.01340134013401,1.7143979069855693
-33.99339933993399,1.7143981188215813
-33.973397339733964,1.7143983317532223
-33.953395339533955,1.7143985457861564
-33.93339333933393,1.7143987609260767
-33.91339133913391,1.7143989771787065
-33.893389338933886,1.7143991945497985
-33.87338733873386,1.7143994130451345
-33.853385338533855,1.7143996326705266
-33.83338333833383,1.7143998534318174
-33.81338133813381,1.7144000753348787
-33.793379337933786,1.714400298385613
-33.77337733773378,1.7144005225899541
-33.753375337533754,1.7144007479538648
-33.73337333733373,1.7144009744833404
-33.71337133713371,1.7144012021844057
-33.693369336933685,1.7144014310631182
-33.673367336733676,1.7144016611255648
-33.65336533653365,1.7144018923778657
-33.63336333633363,1.7144021248261716
-33.61336133613361,1.714402358476665
-33.593359335933584,1.714402593335561
-33.573357335733576,1.714402829409106
-33.55335533553355,1.7144030667035792
-33.53335333533353,1.7144033052252923
-33.51335133513351,1.714403544980589
-33.493349334933484,1.7144037859758459
-33.473347334733475,1.7144040282174728
-33.45334533453345,1.7144042717119132
-33.43334333433343,1.7144045164656432
-33.413341334133406,1.7144047624851715
-33.39333933393338,1.714405009777042
-33.373337333733375,1.7144052583478313
-33.35333533353335,1.7144055082041507
-33.33333333333333,1.7144057593526452
-33.313331333133306,1.714406011799994
-33.2933293329333,1.7144062655529115
-33.273327332733274,1.7144065206181456
-33.25332533253325,1.7144067770024802
-33.23332333233323,1.7144070347127336
-33.213321332133205,1.7144072937557593
-33.193319331933196,1.714407554138447
-33.17331733173317,1.7144078158677207
-33.15331533153315,1.714408078950541
-33.13331333133313,1.7144083433939041
-33.113311331133104,1.7144086092048427
-33.093309330933096,1.7144088763904257
-33.07330733073307,1.7144091449577579
-33.05330533053305,1.7144094149139815
-33.03330333033303,1.7144096862662754
-33.013301330133004,1.7144099590218556
-32.993299329932995,1.7144102331879751
-32.97329732973297,1.7144105087719244
-32.95329532953295,1.7144107857810325
-32.933293329332926,1.7144110642226644
-32.9132913291329,1.714411344104225
-32.893289328932894,1.7144116254331565
-32.87328732873287,1.7144119082169396
-32.85328532853285,1.7144121924630937
-32.833283328332826,1.7144124781791772
-32.81328132813282,1.7144127653727874
-32.793279327932794,1.7144130540515607
-32.77327732773277,1.714413344223173
-32.75327532753275,1.71441363589534
-32.733273327332725,1.7144139290758167
-32.713271327132716,1.7144142237723992
-32.69326932693269,1.7144145199929224
-32.67326732673267,1.7144148177452627
-32.65326532653265,1.714415117037337
-32.633263326332624,1.7144154178771032
-32.613261326132616,1.7144157202725592
-32.59325932593259,1.714416024231746
-32.57325732573257,1.7144163297627444
-32.55325532553255,1.7144166368736784
-32.533253325332524,1.714416945572712
-32.513251325132515,1.714417255868054
-32.49324932493249,1.7144175677679532
-32.47324732473247,1.7144178812807018
-32.453245324532446,1.7144181964146354
-32.43324332433242,1.7144185131781313
-32.413241324132414,1.7144188315796123
-32.39323932393239,1.714419151627542
-32.37323732373237,1.7144194733304294
-32.353235323532346,1.714419796696827
-32.33323332333234,1.714420121735331
-32.313231323132314,1.7144204484545829
-32.29322932293229,1.714420776863268
-32.27322732273227,1.7144211069701167
-32.253225322532245,1.7144214387839045
-32.233223322332236,1.714421772313452
-32.21322132213221,1.714422107567626
-32.19321932193219,1.7144224445553378
-32.17321732173217,1.7144227832855459
-32.153215321532144,1.7144231237672547
-32.133213321332136,1.7144234660095146
-32.11321132113211,1.7144238100214233
-32.09320932093209,1.7144241558121252
-32.07320732073207,1.7144245033908114
-32.053205320532044,1.7144248527667219
-32.033203320332035,1.7144252039491426
-32.01320132013201,1.7144255569474087
-31.99319931993199,1.7144259117709024
-31.973197319731966,1.714426268429056
-31.953195319531943,1.7144266269313484
-31.933193319331934,1.7144269872873088
-31.91319131913191,1.7144273495065152
-31.89318931893189,1.7144277135985952
-31.873187318731866,1.7144280795732256
-31.853185318531857,1.7144284474401337
-31.833183318331834,1.714428817209097
-31.81318131813181,1.7144291888899423
-31.793179317931788,1.714429562492549
-31.773177317731765,1.714429938026846
-31.753175317531756,1.7144303155028136
-31.733173317331733,1.7144306949304848
-31.71317131713171,1.7144310763199428
-31.693169316931687,1.714431459681324
-31.673167316731664,1.7144318450248162
-31.653165316531656,1.7144322323606602
-31.633163316331633,1.7144326216991497
-31.61316131613161,1.7144330130506313
-31.593159315931587,1.714433406425506
-31.573157315731564,1.7144338018342262
-31.553155315531555,1.7144341992873002
-31.533153315331532,1.7144345987952905
-31.51315131513151,1.7144350003688125
-31.493149314931486,1.714435404018538
-31.473147314731463,1.714435809755193
-31.453145314531454,1.714436217589559
-31.43314331433143,1.7144366275324736
-31.41314131413141,1.7144370395948296
-31.393139313931385,1.7144374537875762
-31.373137313731377,1.7144378701217189
-31.353135313531354,1.7144382886083214
-31.33313331333133,1.7144387092585018
-31.313131313131308,1.7144391320834382
-31.293129312931285,1.7144395570943647
-31.273127312731276,1.714439984302574
-31.253125312531253,1.714440413719417
-31.23312331233123,1.7144408453563027
-31.213121312131207,1.7144412792247
-31.193119311931184,1.7144417153361355
-31.173117311731176,1.7144421537021968
-31.153115311531153,1.71444259433453
-31.13311331133113,1.714443037244842
-31.113111311131107,1.7144434824449
-31.093109310931084,1.7144439299465317
-31.073107310731075,1.7144443797616253
-31.053105310531052,1.714444831902131
-31.03310331033103,1.7144452863800612
-31.013101310131006,1.714445743207489
-30.993099309930983,1.7144462023965508
-30.973097309730974,1.714446663959444
-30.95309530953095,1.7144471279084312
-30.93309330933093,1.7144475942558366
-30.913091309130905,1.7144480630140482
-30.893089308930897,1.7144485341955187
-30.873087308730874,1.7144490078127634
-30.85308530853085,1.7144494838783642
-30.833083308330828,1.714449962404966
-30.813081308130805,1.7144504434052803
-30.793079307930796,1.7144509268920833
-30.773077307730773,1.7144514128782173
-30.75307530753075,1.7144519013765913
-30.733073307330727,1.71445239240018
-30.713071307130704,1.7144528859620254
-30.693069306930695,1.714453382075237
-30.673067306730672,1.7144538807529919
-30.65306530653065,1.7144543820085345
-30.633063306330627,1.7144548858551785
-30.613061306130604,1.7144553923063048
-30.593059305930595,1.7144559013753646
-30.573057305730572,1.7144564130758784
-30.55305530553055,1.714456927421435
-30.533053305330526,1.714457444425695
-30.513051305130503,1.714457964102389
-30.493049304930494,1.7144584864653172
-30.47304730473047,1.714459011528352
-30.45304530453045,1.7144595393054378
-30.433043304330425,1.7144600698105896
-30.413041304130417,1.7144606030578955
-30.393039303930394,1.7144611390615156
-30.37303730373037,1.7144616778356838
-30.353035303530348,1.7144622193947072
-30.333033303330325,1.7144627637529657
-30.313031303130316,1.7144633109249146
-30.293029302930293,1.7144638609250828
-30.27302730273027,1.7144644137680745
-30.253025302530247,1.7144649694685692
-30.233023302330224,1.7144655280413215
-30.213021302130215,1.7144660895011636
-30.193019301930192,1.714466653863002
-30.17301730173017,1.7144672211418215
-30.153015301530147,1.7144677913526838
-30.133013301330124,1.7144683645107277
-30.113011301130115,1.7144689406311708
-30.093009300930092,1.7144695197293092
-30.07300730073007,1.7144701018205166
-30.053005300530046,1.7144706869202475
-30.033003300330023,1.7144712750440347
-30.013001300130014,1.7144718662074918
-29.99299929992999,1.714472460426313
-29.97299729972997,1.7144730577162726
-29.952995299529945,1.714473658093227
-29.932993299329937,1.7144742615731141
-29.912991299129914,1.7144748681719533
-29.89298929892989,1.7144754779058478
-29.872987298729868,1.7144760907909824
-29.852985298529845,1.7144767068436257
