x_axis,y_axis
-41.85418541854185,1.3555922653357442
-41.83418341834183,1.3555926937471117
-41.814181418141814,1.3555931243751398
-41.79417941794179,1.3555935572312974
-41.77417741774177,1.3555939923271128
-41.75417541754175,1.355594429674173
-41.73417341734173,1.3555948692841278
-41.71417141714171,1.3555953111686823
-41.69416941694169,1.3555957553396083
-41.674167416741675,1.3555962018087333
-41.65416541654165,1.3555966505879493
-41.63416341634163,1.3555971016892077
-41.61416141614161,1.3555975551245238
-41.59415941594159,1.3555980109059724
-41.574157415741574,1.3555984690456928
-41.55415541554155,1.355598929555887
-41.53415341534153,1.355599392448819
-41.51415141514151,1.355599857736818
-41.49414941494149,1.3556003254322744
-41.47414741474147,1.3556007955476452
-41.45414541454145,1.3556012680954515
-41.434143414341435,1.3556017430882774
-41.41414141414141,1.3556022205387728
-41.39413941394139,1.3556027004596547
-41.37413741374137,1.355603182863704
-41.35413541354135,1.355603667763769
-41.334133413341334,1.3556041551727636
-41.31413141314131,1.3556046451036685
-41.29412941294129,1.355605137569532
-41.27412741274127,1.35560563258347
-41.25412541254125,1.3556061301586657
-41.23412341234123,1.3556066303083711
-41.21412141214121,1.355607133045905
-41.194119411941195,1.3556076383846587
-41.17411741174117,1.3556081463380902
-41.15411541154115,1.3556086569197272
-41.13411341134113,1.355609170143167
-41.11411141114111,1.3556096860220788
-41.094109410941094,1.3556102045702008
-41.07410741074107,1.3556107258013448
-41.05410541054105,1.355611249729391
-41.03410341034103,1.3556117763682947
-41.01410141014101,1.35561230573208
-40.99409940994099,1.3556128378348444
-40.97409740974097,1.3556133726907613
-40.954095409540955,1.3556139103140732
-40.93409340934093,1.3556144507190995
-40.91409140914091,1.3556149939202313
-40.89408940894089,1.3556155399319372
-40.87408740874087,1.355616088768757
-40.854085408540854,1.355616640445307
-40.83408340834083,1.3556171949762807
-40.81408140814081,1.3556177523764459
-40.79407940794079,1.355618312660648
-40.77407740774077,1.3556188758438088
-40.75407540754075,1.355619441940926
-40.73407340734073,1.3556200109670762
-40.714071407140715,1.3556205829374146
-40.69406940694069,1.3556211578671726
-40.67406740674067,1.3556217357716633
-40.65406540654065,1.355622316666277
-40.63406340634063,1.3556229005664835
-40.614061406140614,1.3556234874878335
-40.59405940594059,1.3556240774459578
-40.57405740574057,1.355624670456569
-40.55405540554055,1.3556252665354587
-40.53405340534053,1.355625865698503
-40.51405140514051,1.3556264679616585
-40.49404940494049,1.3556270733409639
-40.474047404740475,1.3556276818525417
-40.45404540454045,1.3556282935125983
-40.43404340434043,1.3556289083374233
-40.41404140414041,1.3556295263433895
-40.39403940394039,1.3556301475469568
-40.374037403740374,1.355630771964668
-40.35403540354035,1.3556313996131528
-40.33403340334033,1.3556320305091267
-40.31403140314031,1.3556326646693921
-40.29402940294029,1.3556333021108364
-40.27402740274027,1.3556339428504371
-40.25402540254025,1.3556345869052573
-40.234023402340235,1.3556352342924491
-40.21402140214021,1.3556358850292536
-40.19401940194019,1.3556365391330019
-40.17401740174017,1.3556371966211125
-40.15401540154015,1.355637857511096
-40.134013401340134,1.3556385218205527
-40.11401140114011,1.3556391895671742
-40.09400940094009,1.3556398607687439
-40.07400740074007,1.3556405354431362
-40.05400540054005,1.3556412136083178
-40.03400340034003,1.3556418952823517
-40.01400140014001,1.3556425804833896
-39.993999399939995,1.3556432692296803
-39.97399739973997,1.355643961539566
-39.95399539953995,1.355644657431484
-39.93399339933993,1.3556453569239661
-39.91399139913991,1.3556460600356413
-39.893989398939894,1.3556467667852343
-39.87398739873987,1.3556474771915668
-39.85398539853985,1.3556481912735567
-39.83398339833983,1.355648909050222
-39.81398139813981,1.3556496305406784
-39.79397939793979,1.3556503557641393
-39.77397739773977,1.3556510847399172
-39.753975397539755,1.3556518174874261
-39.73397339733973,1.3556525540261803
-39.71397139713971,1.3556532943757946
-39.69396939693969,1.3556540385559852
-39.67396739673967,1.3556547865865691
-39.653965396539654,1.35565553848747
-39.63396339633963,1.3556562942787092
-39.61396139613961,1.3556570539804147
-39.59395939593959,1.3556578176128176
-39.57395739573957,1.3556585851962546
-39.55395539553955,1.3556593567511674
-39.53395339533953,1.3556601322981037
-39.513951395139514,1.3556609118577145
-39.49394939493949,1.3556616954507628
-39.47394739473947,1.3556624830981159
-39.45394539453945,1.355663274820748
-39.43394339433943,1.3556640706397423
-39.413941394139414,1.355664870576294
-39.39393939393939,1.3556656746517046
-39.37393739373937,1.355666482887389
-39.35393539353935,1.3556672953048687
-39.33393339333933,1.3556681119257805
-39.31393139313931,1.3556689327718714
-39.29392939293929,1.3556697578650005
-39.273927392739274,1.3556705872271395
-39.25392539253925,1.3556714208803746
-39.23392339233923,1.3556722588469083
-39.21392139213921,1.3556731011490548
-39.19391939193919,1.3556739478092437
-39.173917391739174,1.3556747988500244
-39.15391539153915,1.3556756542940578
-39.13391339133913,1.3556765141641265
-39.11391139113911,1.3556773784831284
-39.09390939093909,1.35567824727408
-39.07390739073907,1.3556791205601184
-39.05390539053905,1.3556799983644985
-39.033903390339034,1.3556808807105956
-39.01390139013901,1.3556817676219086
-38.99389938993899,1.355682659122055
-38.97389738973897,1.3556835552347748
-38.95389538953895,1.3556844559839312
-38.933893389338934,1.3556853613935127
-38.91389138913891,1.355686271487631
-38.89388938893889,1.3556871862905187
-38.87388738873887,1.3556881058265384
-38.85388538853885,1.3556890301201785
-38.83388338833883,1.3556899591960507
-38.81388138813881,1.3556908930788976
-38.793879387938794,1.355691831793588
-38.77387738773877,1.3556927753651193
-38.75387538753875,1.355693723818619
-38.73387338733873,1.3556946771793443
-38.71387138713871,1.3556956354726806
-38.693869386938694,1.3556965987241485
-38.67386738673867,1.355697566959399
-38.65386538653865,1.3556985402042163
-38.63386338633863,1.3556995184845173
-38.61386138613861,1.3557005018263515
-38.59385938593859,1.355701490255907
-38.57385738573857,1.3557024837995035
-38.553855385538554,1.3557034824835983
-38.53385338533853,1.3557044863347871
-38.51385138513851,1.3557054953798013
-38.49384938493849,1.3557065096455096
-38.47384738473847,1.3557075291589218
-38.453845384538454,1.3557085539471867
-38.43384338433843,1.3557095840375954
-38.41384138413841,1.3557106194575759
-38.39383938393839,1.3557116602347024
-38.37383738373837,1.3557127063966878
-38.35383538353835,1.3557137579713923
-38.33383338333833,1.3557148149868161
-38.31383138313831,1.355715877471108
-38.29382938293829,1.3557169454525604
-38.27382738273827,1.355718018959613
-38.25382538253825,1.355719098020852
-38.23382338233823,1.3557201826650114
-38.213821382138214,1.3557212729209736
-38.19381938193819,1.3557223688177718
-38.17381738173817,1.355723470384586
-38.15381538153815,1.3557245776507507
-38.13381338133813,1.3557256906457522
-38.11381138113811,1.3557268093992265
-38.09380938093809,1.3557279339409654
-38.07380738073807,1.3557290643009139
-38.05380538053805,1.3557302005091705
-38.03380338033803,1.3557313425959903
-38.01380138013801,1.3557324905917865
-37.99379937993799,1.35573364452713
-37.973797379737974,1.355734804432746
-37.95379537953795,1.3557359703395198
-37.93379337933793,1.3557371422785005
-37.91379137913791,1.3557383202808908
-37.89378937893789,1.3557395043780605
-37.87378737873787,1.3557406946015416
-37.85378537853785,1.355741890983024
-37.83378337833783,1.3557430935543686
-37.81378137813781,1.3557443023475968
-37.79377937793779,1.3557455173948938
-37.77377737773777,1.355746738728614
-37.75377537753775,1.355747966381282
-37.733773377337734,1.3557492003855867
-37.71377137713771,1.3557504407743863
-37.69376937693769,1.3557516875807085
-37.67376737673767,1.3557529408377544
-37.65376537653765,1.355754200578894
-37.63376337633763,1.3557554668376735
-37.61376137613761,1.3557567396478079
-37.59375937593759,1.3557580190431915
-37.57375737573757,1.3557593050578902
-37.55375537553755,1.3557605977261478
-37.53375337533753,1.355761897082382
-37.51375137513751,1.3557632031611935
-37.493749374937494,1.3557645159973595
-37.47374737473747,1.3557658356258393
-37.45374537453745,1.355767162081767
-37.43374337433743,1.355768495400467
-37.41374137413741,1.3557698356174372
-37.39373937393739,1.355771182768365
-37.37373737373737,1.3557725368891225
-37.35373537353735,1.3557738980157643
-37.33373337333733,1.3557752661845355
-37.31373137313731,1.3557766414318642
-37.29372937293729,1.3557780237943706
-37.27372737273727,1.3557794133088619
-37.253725372537254,1.3557808100123352
-37.23372337233723,1.355782213941981
-37.21372137213721,1.3557836251351822
-37.19371937193719,1.3557850436295127
-37.17371737173717,1.3557864694627435
-37.15371537153715,1.3557879026728414
-37.13371337133713,1.3557893432979629
-37.11371137113711,1.3557907913764684
-37.09370937093709,1.3557922469469161
-37.07370737073707,1.3557937100480615
-37.05370537053705,1.3557951807188664
-37.03370337033703,1.355796658998482
-37.013701370137014,1.3557981449262737
-36.99369936993699,1.3557996385418052
-36.97369736973697,1.355801139884847
-36.95369536953695,1.355802648995372
-36.93369336933693,1.3558041659135662
-36.91369136913691,1.355805690679812
-36.89368936893689,1.3558072233347098
-36.87368736873687,1.3558087639190688
-36.85368536853685,1.3558103124739114
-36.83368336833683,1.355811869040464
-36.81368136813681,1.3558134336601746
-36.79367936793679,1.3558150063747039
-36.773677367736774,1.355816587225921
-36.75367536753675,1.3558181762559223
-36.73367336733673,1.3558197735070117
-36.71367136713671,1.355821379021718
-36.69366936693669,1.3558229928427903
-36.67366736673667,1.3558246150131976
-36.65366536653665,1.3558262455761305
-36.63366336633663,1.3558278845750014
-36.61366136613661,1.3558295320534484
-36.59365936593659,1.3558311880553369
-36.57365736573657,1.355832852624762
-36.55365536553655,1.3558345258060365
-36.533653365336534,1.3558362076437112
-36.51365136513651,1.3558378981825632
-36.49364936493649,1.3558395974676085
-36.47364736473647,1.3558413055440854
-36.45364536453645,1.3558430224574727
-36.43364336433643,1.3558447482534828
-36.41364136413641,1.3558464829780634
-36.39363936393639,1.3558482266774
-36.37363736373637,1.355849979397917
-36.35363536353635,1.3558517411862832
-36.33363336333633,1.3558535120894035
-36.31363136313631,1.3558552921544242
-36.293629362936294,1.3558570814287414
-36.27362736273627,1.355858879959996
-36.25362536253625,1.3558606877960664
-36.23362336233623,1.3558625049850908
-36.21362136213621,1.3558643315754455
-36.19361936193619,1.3558661676157637
-36.17361736173617,1.3558680131549172
-36.15361536153615,1.3558698682420531
-36.13361336133613,1.3558717329265553
-36.11361136113611,1.3558736072580757
-36.09360936093609,1.3558754912865087
-36.07360736073607,1.3558773850620187
-36.053605360536054,1.355879288635023
-36.03360336033603,1.355881202056199
-36.01360136013601,1.3558831253764951
-35.993599359935985,1.3558850586471105
-35.973597359735976,1.3558870019195186
-35.95359535953595,1.355888955245454
-35.93359335933593,1.3558909186769206
-35.91359135913591,1.3558928922661877
-35.893589358935884,1.355894876065809
-35.873587358735875,1.3558968701285885
-35.85358535853585,1.3558988745076197
-35.83358335833583,1.3559008892562616
-35.81358135813581,1.3559029144281527
-35.79357935793578,1.3559049500772062
-35.773577357735775,1.3559069962576173
-35.75357535753575,1.3559090530238627
-35.73357335733573,1.3559111204307013
-35.713571357135706,1.3559131985331696
-35.6935693569357,1.3559152873865907
-35.673567356735674,1.3559173870465777
-35.65356535653565,1.3559194975690216
-35.63356335633563,1.3559216190101124
-35.613561356135605,1.355923751426328
-35.5935593559356,1.3559258948744413
-35.57355735573557,1.3559280494115065
-35.55355535553555,1.3559302150948827
-35.53355335533553,1.355932391982225
-35.513551355135505,1.355934580131488
-35.493549354935496,1.3559367796009234
-35.47354735473547,1.3559389904490828
-35.45354535453545,1.3559412127348283
-35.43354335433543,1.3559434465173124
-35.413541354135404,1.355945691856004
-35.393539353935395,1.3559479488106723
-35.37353735373537,1.355950217441409
-35.35353535353535,1.355952497808605
-35.333533353335326,1.355954789972962
-35.3135313531353,1.355957093995503
-35.293529352935295,1.3559594099375614
-35.27352735273527,1.3559617378607907
-35.25352535253525,1.3559640778271602
-35.233523352335226,1.355966429898962
-35.21352135213522,1.3559687941388125
-35.193519351935194,1.3559711706096467
-35.17351735173517,1.3559735593747235
-35.15351535153515,1.3559759604976358
-35.133513351335125,1.355978374042303
-35.11351135113512,1.3559808000729734
-35.09350935093509,1.355983238654229
-35.07350735073507,1.355985689850985
-35.05350535053505,1.3559881537284928
-35.033503350335025,1.3559906303523352
-35.013501350135016,1.35599311978844
-34.99349934993499,1.3559956221030764
-34.97349734973497,1.3559981373628571
-34.95349534953495,1.356000665634738
-34.933493349334924,1.3560032069860095
-34.913491349134915,1.3560057614843377
-34.89348934893489,1.3560083291977116
-34.87348734873487,1.3560109101944822
-34.853485348534846,1.3560135045433543
-34.83348334833482,1.3560161123133878
-34.813481348134815,1.3560187335739904
-34.79347934793479,1.3560213683949496
-34.77347734773477,1.3560240168463897
-34.753475347534746,1.3560266789988178
-34.73347334733474,1.3560293549230913
-34.713471347134714,1.3560320446904373
-34.69346934693469,1.356034748372459
-34.67346734673467,1.3560374660411219
-34.653465346534645,1.3560401977687608
-34.633463346334636,1.356042943628088
-34.61346134613461,1.356045703692195
-34.59345934593459,1.3560484780345479
-34.57345734573457,1.356051266728996
-34.553455345534545,1.3560540698497678
-34.533453345334536,1.3560568874714738
-34.51345134513451,1.356059719669108
-34.49344934493449,1.3560625665180668
-34.47344734473447,1.3560654280941207
-34.453445344534444,1.3560683044734434
-34.433443344334435,1.356071195732594
-34.41344134413441,1.356074101948521
-34.39343934393439,1.3560770231985824
-34.373437343734366,1.3560799595605189
-34.35343534353434,1.3560829111125032
-34.333433343334335,1.3560858779330918
-34.31343134313431,1.3560888601012555
-34.29342934293429,1.35609185769637
-34.273427342734266,1.3560948707982163
-34.25342534253426,1.3560978994869861
-34.233423342334234,1.3561009438433014
-34.21342134213421,1.3561040039481795
-34.19341934193419,1.3561070798830803
-34.173417341734165,1.3561101717298656
-34.153415341534156,1.3561132795708246
-34.13341334133413,1.3561164034886843
-34.11341134113411,1.3561195435665816
-34.09340934093409,1.3561226998880864
-34.073407340734065,1.3561258725372183
-34.053405340534056,1.3561290615984012
-34.03340334033403,1.3561322671565235
-34.01340134013401,1.3561354892969015
-33.99339933993399,1.3561387281052788
-33.973397339733964,1.3561419836678683
-33.953395339533955,1.356145256071311
-33.93339333933393,1.3561485454027007
